clinical_id,pixel_original_glcm_Autocorrelation_scale_None_channel_1_nobs,pixel_original_glcm_Autocorrelation_scale_None_channel_1_min,pixel_original_glcm_Autocorrelation_scale_None_channel_1_max,pixel_original_glcm_Autocorrelation_scale_None_channel_1_mean,pixel_original_glcm_Autocorrelation_scale_None_channel_1_variance,pixel_original_glcm_Autocorrelation_scale_None_channel_1_skewness,pixel_original_glcm_Autocorrelation_scale_None_channel_1_kurtosis,pixel_original_glcm_Autocorrelation_scale_None_channel_1_lognorm_fit_p0,pixel_original_glcm_Autocorrelation_scale_None_channel_1_lognorm_fit_p2,pixel_original_glcm_None_scale_None_channel_1_nobs,pixel_original_glcm_None_scale_None_channel_1_min,pixel_original_glcm_None_scale_None_channel_1_max,pixel_original_glcm_None_scale_None_channel_1_mean,pixel_original_glcm_None_scale_None_channel_1_variance,pixel_original_glcm_None_scale_None_channel_1_skewness,pixel_original_glcm_None_scale_None_channel_1_kurtosis,pixel_original_glcm_None_scale_None_channel_1_lognorm_fit_p0,pixel_original_glcm_None_scale_None_channel_1_lognorm_fit_p2,original_pixels_channel_1_mean,original_pixels_channel_1_variance,original_pixels_channel_1_skewness,original_pixels_channel_1_kurtosis,original_glcm_Autocorrelation_channel_1_mean,original_glcm_Autocorrelation_channel_1_variance,original_glcm_Autocorrelation_channel_1_skewness,original_glcm_Autocorrelation_channel_1_kurtosis,original_glcm_ClusterProminence_channel_1_mean,original_glcm_ClusterProminence_channel_1_variance,original_glcm_ClusterProminence_channel_1_skewness,original_glcm_ClusterProminence_channel_1_kurtosis,original_glcm_ClusterShade_channel_1_mean,original_glcm_ClusterShade_channel_1_variance,original_glcm_ClusterShade_channel_1_skewness,original_glcm_ClusterShade_channel_1_kurtosis,original_glcm_ClusterTendency_channel_1_mean,original_glcm_ClusterTendency_channel_1_variance,original_glcm_ClusterTendency_channel_1_skewness,original_glcm_ClusterTendency_channel_1_kurtosis,original_glcm_Contrast_channel_1_mean,original_glcm_Contrast_channel_1_variance,original_glcm_Contrast_channel_1_skewness,original_glcm_Contrast_channel_1_kurtosis,original_glcm_Correlation_channel_1_mean,original_glcm_Correlation_channel_1_variance,original_glcm_Correlation_channel_1_skewness,original_glcm_Correlation_channel_1_kurtosis,original_glcm_DifferenceAverage_channel_1_mean,original_glcm_DifferenceAverage_channel_1_variance,original_glcm_DifferenceAverage_channel_1_skewness,original_glcm_DifferenceAverage_channel_1_kurtosis,original_glcm_DifferenceEntropy_channel_1_mean,original_glcm_DifferenceEntropy_channel_1_variance,original_glcm_DifferenceEntropy_channel_1_skewness,original_glcm_DifferenceEntropy_channel_1_kurtosis,original_glcm_DifferenceVariance_channel_1_mean,original_glcm_DifferenceVariance_channel_1_variance,original_glcm_DifferenceVariance_channel_1_skewness,original_glcm_DifferenceVariance_channel_1_kurtosis,original_glcm_Id_channel_1_mean,original_glcm_Id_channel_1_variance,original_glcm_Id_channel_1_skewness,original_glcm_Id_channel_1_kurtosis,original_glcm_Idm_channel_1_mean,original_glcm_Idm_channel_1_variance,original_glcm_Idm_channel_1_skewness,original_glcm_Idm_channel_1_kurtosis,original_glcm_Idmn_channel_1_mean,original_glcm_Idmn_channel_1_variance,original_glcm_Idmn_channel_1_skewness,original_glcm_Idmn_channel_1_kurtosis,original_glcm_Idn_channel_1_mean,original_glcm_Idn_channel_1_variance,original_glcm_Idn_channel_1_skewness,original_glcm_Idn_channel_1_kurtosis,original_glcm_Imc1_channel_1_mean,original_glcm_Imc1_channel_1_variance,original_glcm_Imc1_channel_1_skewness,original_glcm_Imc1_channel_1_kurtosis,original_glcm_Imc2_channel_1_mean,original_glcm_Imc2_channel_1_variance,original_glcm_Imc2_channel_1_skewness,original_glcm_Imc2_channel_1_kurtosis,original_glcm_InverseVariance_channel_1_mean,original_glcm_InverseVariance_channel_1_variance,original_glcm_InverseVariance_channel_1_skewness,original_glcm_InverseVariance_channel_1_kurtosis,original_glcm_JointAverage_channel_1_mean,original_glcm_JointAverage_channel_1_variance,original_glcm_JointAverage_channel_1_skewness,original_glcm_JointAverage_channel_1_kurtosis,original_glcm_JointEnergy_channel_1_mean,original_glcm_JointEnergy_channel_1_variance,original_glcm_JointEnergy_channel_1_skewness,original_glcm_JointEnergy_channel_1_kurtosis,original_glcm_JointEntropy_channel_1_mean,original_glcm_JointEntropy_channel_1_variance,original_glcm_JointEntropy_channel_1_skewness,original_glcm_JointEntropy_channel_1_kurtosis,original_glcm_MCC_channel_1_mean,original_glcm_MCC_channel_1_variance,original_glcm_MCC_channel_1_skewness,original_glcm_MCC_channel_1_kurtosis,original_glcm_MaximumProbability_channel_1_mean,original_glcm_MaximumProbability_channel_1_variance,original_glcm_MaximumProbability_channel_1_skewness,original_glcm_MaximumProbability_channel_1_kurtosis,original_glcm_SumAverage_channel_1_mean,original_glcm_SumAverage_channel_1_variance,original_glcm_SumAverage_channel_1_skewness,original_glcm_SumAverage_channel_1_kurtosis,original_glcm_SumEntropy_channel_1_mean,original_glcm_SumEntropy_channel_1_variance,original_glcm_SumEntropy_channel_1_skewness,original_glcm_SumEntropy_channel_1_kurtosis,original_glcm_SumSquares_channel_1_mean,original_glcm_SumSquares_channel_1_variance,original_glcm_SumSquares_channel_1_skewness,original_glcm_SumSquares_channel_1_kurtosis,original_pixels_channel_1_lognorm_fit_p0,original_pixels_channel_1_lognorm_fit_p2,original_glcm_Autocorrelation_channel_1_lognorm_fit_p0,original_glcm_Autocorrelation_channel_1_lognorm_fit_p2,original_glcm_ClusterProminence_channel_1_lognorm_fit_p0,original_glcm_ClusterProminence_channel_1_lognorm_fit_p2,original_glcm_ClusterShade_channel_1_lognorm_fit_p0,original_glcm_ClusterShade_channel_1_lognorm_fit_p2,original_glcm_ClusterTendency_channel_1_lognorm_fit_p0,original_glcm_ClusterTendency_channel_1_lognorm_fit_p2,original_glcm_Contrast_channel_1_lognorm_fit_p0,original_glcm_Contrast_channel_1_lognorm_fit_p2,original_glcm_Correlation_channel_1_lognorm_fit_p0,original_glcm_Correlation_channel_1_lognorm_fit_p2,original_glcm_DifferenceAverage_channel_1_lognorm_fit_p0,original_glcm_DifferenceAverage_channel_1_lognorm_fit_p2,original_glcm_DifferenceEntropy_channel_1_lognorm_fit_p0,original_glcm_DifferenceEntropy_channel_1_lognorm_fit_p2,original_glcm_DifferenceVariance_channel_1_lognorm_fit_p0,original_glcm_DifferenceVariance_channel_1_lognorm_fit_p2,original_glcm_Id_channel_1_lognorm_fit_p0,original_glcm_Id_channel_1_lognorm_fit_p2,original_glcm_Idm_channel_1_lognorm_fit_p0,original_glcm_Idm_channel_1_lognorm_fit_p2,original_glcm_Idmn_channel_1_lognorm_fit_p0,original_glcm_Idmn_channel_1_lognorm_fit_p2,original_glcm_Idn_channel_1_lognorm_fit_p0,original_glcm_Idn_channel_1_lognorm_fit_p2,original_glcm_Imc1_channel_1_lognorm_fit_p0,original_glcm_Imc1_channel_1_lognorm_fit_p2,original_glcm_Imc2_channel_1_lognorm_fit_p0,original_glcm_Imc2_channel_1_lognorm_fit_p2,original_glcm_InverseVariance_channel_1_lognorm_fit_p0,original_glcm_InverseVariance_channel_1_lognorm_fit_p2,original_glcm_JointAverage_channel_1_lognorm_fit_p0,original_glcm_JointAverage_channel_1_lognorm_fit_p2,original_glcm_JointEnergy_channel_1_lognorm_fit_p0,original_glcm_JointEnergy_channel_1_lognorm_fit_p2,original_glcm_JointEntropy_channel_1_lognorm_fit_p0,original_glcm_JointEntropy_channel_1_lognorm_fit_p2,original_glcm_MCC_channel_1_lognorm_fit_p0,original_glcm_MCC_channel_1_lognorm_fit_p2,original_glcm_MaximumProbability_channel_1_lognorm_fit_p0,original_glcm_MaximumProbability_channel_1_lognorm_fit_p2,original_glcm_SumAverage_channel_1_lognorm_fit_p0,original_glcm_SumAverage_channel_1_lognorm_fit_p2,original_glcm_SumEntropy_channel_1_lognorm_fit_p0,original_glcm_SumEntropy_channel_1_lognorm_fit_p2,original_glcm_SumSquares_channel_1_lognorm_fit_p0,original_glcm_SumSquares_channel_1_lognorm_fit_p2
220,3588935.0,1.0,256.0,34.68648624212724,1689.1083646695495,1.899766994630626,3.780060237863233,1.4322063060932528,15.718288943106252,3376369.0,1.0,254.0,74.91756440128434,2705.426119561761,0.8127201022310528,0.07820490637182465,0.930581364930262,54.212938591911495,68.20975440171043,2390.123436474761,0.9512140200729824,0.4543281739335714,30.597620010375977,1392.6683349609375,2.1029891967773438,4.903624516841357,28.552892684936523,12005.1474609375,12.73498249053955,295.67269571436935,0.05838978290557861,19.20785903930664,-0.23395124077796936,121.24603662471962,2.1692850589752197,9.07755184173584,3.8023951053619385,22.499750588546384,1.7161184549331665,3.79750394821167,3.2969188690185547,17.52658462283142,0.12181337922811508,0.101401187479496,1.3486179113388062,2.226815151599019,0.899097740650177,0.27263450622558594,1.2821654081344604,2.349667312738922,0.9613771438598633,0.1754205971956253,-0.6549192070960999,0.4023238833921732,0.46116822957992554,0.2016143798828125,4.065861225128174,31.42053718824276,0.6804806590080261,0.024843119084835052,0.3151077926158905,-0.3895316277796854,0.65619295835495,0.03276289999485016,0.08036374300718307,-0.4808288585508462,0.9939308762550354,5.004017293686047e-05,-2.960162401199341,13.763447792422337,0.9532740116119385,0.0008660136954858899,-0.7204228043556213,0.8040061621593293,-0.3829703629016876,0.03914373740553856,-0.11559128761291504,-0.5752744452238323,0.7083144783973694,0.05433568358421326,-0.8544581532478333,-0.1595270034286731,0.4646449685096741,0.018535632640123367,-0.4997100234031677,-0.08250324968100875,4.6730241775512695,8.647637367248535,0.9498924016952515,0.42249177082569034,0.3329291343688965,0.05839458107948303,1.7529659271240234,2.1518527728711856,2.020841598510742,0.7167127132415771,-0.9692919850349426,0.2972158141872665,0.6360577940940857,0.06530925631523132,-0.4390166401863098,-0.6922651199505356,0.41075512766838074,0.057936135679483414,1.2592133283615112,0.6168530501180927,9.345901489257812,34.590877532958984,0.949908435344696,0.42252866886227647,1.3856332302093506,0.3311378061771393,-0.9653713703155518,0.4132232831296565,0.9713387489318848,1.4959263801574707,3.5896739959716797,20.30755784948239,0.0,49.03125,1.3624175786972046,14.365592956542969,2.136600971221924,3.1786861419677734,0.0,0.0,1.1089270114898682,1.1657593250274658,0.9352971315383911,1.0992772579193115,0.0,0.0,0.6084273457527161,0.7587801218032837,0.0,0.0,1.664918065071106,0.3388269245624542,0.23674099147319794,0.6620782017707825,0.29947629570961,0.6292749643325806,0.0071945032104849815,0.9939053058624268,0.03126225247979164,0.9528124332427979,0.0,0.0,0.4762144684791565,0.6500629782676697,0.3762156665325165,0.4385059177875519,0.6809847950935364,3.781580924987793,0.5880612134933472,0.2739287316799164,0.0,0.0,0.5907140374183655,0.5591916441917419,0.5295430421829224,0.3543781042098999,0.6809992790222168,7.56296443939209,0.0,0.0,1.0111318826675415,0.5766006112098694
92,5941354.0,1.0,256.0,5.227853354919879,84.3293758486999,9.16228574066309,139.6329016356222,0.91743796946596,3.097568938553121,4773340.0,1.0,254.0,26.909090490097082,505.65725429211176,2.237963951092598,9.772278449350667,0.9133077694838746,18.988685574686208,18.7338730542433,311.3139353459392,3.2453634494257364,20.7520583811022,3.3218703269958496,46.788612365722656,12.571467399597168,235.15166070663224,6.938061714172363,18401.490234375,59.501930236816406,4916.832409222706,0.21670500934123993,17.557798385620117,-3.309967279434204,3630.6017213541695,0.765440821647644,2.497502565383911,18.8139591217041,580.8460556034287,0.8208504915237427,2.3845107555389404,23.809654235839844,1015.8047569797635,0.23308110237121582,0.23378083109855652,0.7340648174285889,-1.0058501295090403,0.5651698112487793,0.12951761484146118,3.189592123031616,28.89297414682618,0.6620573401451111,0.21029506623744965,-0.24906127154827118,-0.9282295766109345,0.31008023023605347,0.23226165771484375,27.587974548339844,1280.6771746500058,0.8159951567649841,0.021365216001868248,-0.2857513129711151,-0.7186901857657677,0.8087021708488464,0.02472544088959694,-0.47484269738197327,-0.30865680713853116,0.9963966608047485,4.2658753955038264e-05,-8.2974853515625,139.32477731240857,0.9712141752243042,0.0007109538419172168,-1.3545461893081665,3.9723783541949693,-0.2517135739326477,0.0329086109995842,-0.9700611233711243,1.363792823151246,0.5203076601028442,0.05705544352531433,-0.0343765951693058,-0.9650949143788314,0.41535869240760803,0.02403601072728634,-0.18707922101020813,-0.6627158478427728,1.5971901416778564,0.7763805389404297,4.2464189529418945,31.50346741490197,0.551436185836792,0.09267783910036087,0.4724952280521393,-1.3342614616053416,1.2342219352722168,0.7913205027580261,-0.11988978087902069,-1.1405266003477068,0.4468825161457062,0.05897045135498047,0.27261582016944885,-0.6586949414063983,0.6268393993377686,0.07644058763980865,0.15957403182983398,-1.432667344001901,3.194377899169922,3.1055209636688232,4.246407508850098,31.503456962982,0.857638955116272,0.3692169189453125,-0.1947157233953476,-1.144910544058567,0.39656293392181396,0.5784820914268494,19.996450424194336,663.3803828528863,0.0,12.7890625,0.7742053270339966,2.122016191482544,1.6463346481323242,0.5752156376838684,0.0,0.0,0.8676698803901672,0.47789838910102844,0.7930546402931213,0.5559982061386108,0.0,0.0,0.5916790962219238,0.47710132598876953,0.0,0.0,1.0084576606750488,0.24470604956150055,0.1907806247472763,0.8019505143165588,0.2163173258304596,0.7914549112319946,0.006751734297722578,0.9963748455047607,0.028031067922711372,0.9708381295204163,0.0,0.0,0.5893889665603638,0.45081621408462524,0.47682300209999084,0.3784179091453552,0.3866504728794098,1.459610939025879,0.5863090753555298,0.46812647581100464,0.0,0.0,0.7102192044258118,0.364786297082901,0.48924896121025085,0.5610933303833008,0.3866518437862396,2.919215440750122,0.0,0.0,0.8158921003341675,0.26235735416412354
213,43255467.0,1.0,256.0,14.480557221626274,682.6819991428134,3.5694938793935282,15.846439642399819,1.3400478015192543,5.385238324703174,38089796.0,1.0,254.0,43.14058883381786,1613.0545179042044,1.718465951931307,3.0564404776946983,0.9921089124794379,28.19380735988619,35.59748868151521,1230.5987487213545,2.1233338019738355,5.263856378949347,11.179610252380371,481.3100280761719,4.3238420486450195,23.866000377962184,7.417457103729248,3685.04150390625,44.87724685668945,3755.111690335109,0.07406658679246902,4.716292858123779,6.6918134689331055,1789.273680132732,0.9508798718452454,2.653672695159912,7.6340813636779785,110.80743284845641,0.8370959758758545,1.1227997541427612,6.959786415100098,107.17829172674378,0.15391701459884644,0.16067218780517578,1.177947759628296,0.4140153712061596,0.5897924900054932,0.1299840211868286,1.9709546566009521,7.3310536648789135,0.7531828880310059,0.16184191405773163,-0.5824466347694397,-0.11245627277836068,0.28321534395217896,0.05959031358361244,10.22546672821045,412.4303239215005,0.7795824408531189,0.020281784236431122,-0.1430569440126419,-0.4738664042063383,0.7708633542060852,0.024149825796484947,-0.38804662227630615,-0.09373114450092057,0.9969747066497803,1.818380223994609e-05,-5.832666873931885,68.92135554820608,0.9700364470481873,0.0005176101112738252,-1.128985047340393,2.762146200992884,-0.2722802758216858,0.03570598363876343,-0.823091447353363,0.6812281980452171,0.550067126750946,0.05990135669708252,-0.08505106717348099,-0.9567551148923039,0.4345208704471588,0.022244911640882492,-0.2730197310447693,-0.5356789290324517,2.6131834983825684,4.322635650634766,2.264268636703491,5.938591414224462,0.4670814871788025,0.07580609619617462,0.9127431511878967,-0.43993232943232563,1.4903072118759155,0.7246289253234863,-0.3406645357608795,-0.6631364415027461,0.4893556535243988,0.06409460306167603,0.17865100502967834,-0.7838954550541075,0.5502371191978455,0.0682280883193016,0.49785056710243225,-0.9893586942621293,5.226306438446045,17.290281295776367,2.264300584793091,5.938774211285342,1.0417505502700806,0.3429383337497711,-0.3991786241531372,-0.5890588756491839,0.44698384404182434,0.43959522247314453,7.350088119506836,106.49586384411393,0.0,23.390625,1.2394691705703735,4.404804229736328,1.7919162511825562,0.7281423211097717,0.0,0.0,0.9483804702758789,0.5467908382415771,0.7886558771133423,0.581153392791748,0.0,0.0,0.5855810642242432,0.49969565868377686,0.0,0.0,1.093961238861084,0.23698627948760986,0.19294334948062897,0.7657966017723083,0.22420737147331238,0.7532258033752441,0.004332934506237507,0.9969663023948669,0.023797204717993736,0.9697644710540771,0.0,0.0,0.5777367353439331,0.47996029257774353,0.43031665682792664,0.4021364450454712,0.6181802749633789,2.0996227264404297,0.5772033333778381,0.39557167887687683,0.0,0.0,0.6882637739181519,0.40562018752098083,0.5001726150512695,0.4883897602558136,0.6181790232658386,4.1991987228393555,0.0,0.0,0.8560295701026917,0.2867244482040405
243,355601.0,1.0,193.95833333333337,7.624503762644086,135.76648957049917,5.939892792808688,54.90914428378994,1.0656677311715301,4.171640943103078,305883.0,1.0,224.0,32.89557445166943,649.9766002547885,1.6538294362316541,4.903057893157781,0.9070525556385998,23.54749745625238,23.057526225583366,367.0005020308847,1.9769290278598117,7.104209678525374,4.443624019622803,49.10774612426758,7.055562973022461,76.41061762838578,2.843215227127075,145.23886108398438,25.555505752563477,1245.7213998017537,0.11032209545373917,0.7300705313682556,5.460881233215332,221.95945619342857,0.7519493103027344,0.7275302410125732,4.777364253997803,45.31130551056809,0.7686719298362732,0.49970129132270813,3.5849058628082275,23.977273343993023,0.23072730004787445,0.22310090065002441,0.7697023749351501,-0.8989799206560374,0.5748568773269653,0.09254758805036545,1.1823701858520508,2.5752964486797065,0.6758924126625061,0.20331992208957672,-0.37021341919898987,-0.964400937909565,0.2863379418849945,0.040843889117240906,3.8507351875305176,27.65534087566302,0.8063351511955261,0.021319914609193802,-0.10003772377967834,-0.9917152586712987,0.7989831566810608,0.0244121290743351,-0.2616163492202759,-0.7345408625137644,0.99347323179245,5.8643152442527935e-05,-2.8855903148651123,17.006387225572528,0.9592944383621216,0.0011010929010808468,-0.5589355826377869,0.0821645248490368,-0.2654339671134949,0.03194442391395569,-0.8209739923477173,1.0272382128564068,0.5466380715370178,0.056003388017416,-0.17787127196788788,-0.9315560138729895,0.4353232681751251,0.022836871445178986,-0.31515130400657654,-0.536289156553734,1.8411381244659424,1.0526565313339233,2.530656337738037,11.107310822986145,0.529163658618927,0.09440304338932037,0.575941801071167,-1.2473309236418688,1.3090862035751343,0.8251769542694092,-0.23004944622516632,-1.1678954512581377,0.4473893344402313,0.05792272835969925,0.26053890585899353,-0.6290728201553346,0.6041061878204346,0.07868530601263046,0.27877119183540344,-1.406391778769355,3.6822474002838135,4.2105536460876465,2.5306434631347656,11.107295588310466,0.9072562456130981,0.38537558913230896,-0.28567785024642944,-1.144284385977177,0.38014474511146545,0.1418488472700119,4.106332302093506,33.222248492763434,0.0,16.046875,0.9045169949531555,2.6971285343170166,1.5762075185775757,0.6584345698356628,0.0,0.0,0.8362712264060974,0.5164127349853516,0.735715389251709,0.578345000743866,0.0,0.0,0.5594861507415771,0.4977961480617523,0.0,0.0,1.2769384384155273,0.2417183369398117,0.18833033740520477,0.7925661206245422,0.20965999364852905,0.7824891805648804,0.007797847967594862,0.9934431314468384,0.03498028218746185,0.9587122797966003,0.0,0.0,0.5703864693641663,0.479137659072876,0.44460025429725647,0.4013725221157074,0.451438844203949,1.6437302827835083,0.6001291275024414,0.4441728889942169,0.0,0.0,0.7068861722946167,0.36622440814971924,0.5022713541984558,0.5363737344741821,0.45143911242485046,3.287436008453369,0.0,0.0,0.7696285247802734,0.2780686914920807
245,15312322.0,1.0,256.0,6.655297502124975,157.3670592769857,6.736146794405007,68.89869791790315,1.031825579348837,3.415107361591715,12647213.0,1.0,254.0,29.713394326481257,732.9506232171196,2.162334033591469,7.101638009840038,0.9661582574931585,19.97119546250377,23.312940176951578,489.61879210666154,2.604448315764739,11.119567143900493,4.959210395812988,95.43131256103516,8.422431945800781,107.45161181470455,7.694352149963379,2801.734130859375,34.21316909790039,2022.8730231185584,0.21729137003421783,5.174684524536133,3.4047272205352783,637.6156318149212,1.035835862159729,2.4664111137390137,7.010252475738525,93.05063943583876,1.0540398359298706,1.5786751508712769,4.937750339508057,47.172221250727276,0.16340865194797516,0.19693374633789062,1.0266227722167969,-0.24557685772593674,0.6690951585769653,0.16264258325099945,1.5591719150543213,4.440353875423987,0.7749403119087219,0.2155882716178894,-0.41867315769195557,-0.6218965388077176,0.36235636472702026,0.11791147291660309,5.205440044403076,60.64997283991669,0.7723748087882996,0.02456783689558506,-0.05497298762202263,-0.8461629378550741,0.7600539326667786,0.029721837490797043,-0.25073835253715515,-0.6205684423611779,0.9949095249176025,4.779566734214313e-05,-3.901494026184082,28.64906771514361,0.9625048637390137,0.0009006393374875188,-0.8442103266716003,1.05079852512592,-0.29062166810035706,0.035827700048685074,-0.639046311378479,0.32929056141319046,0.5826703906059265,0.06111695244908333,-0.284231960773468,-0.970688929692233,0.43493303656578064,0.022762317210435867,-0.33929958939552307,-0.5141268814132984,1.8889164924621582,1.388502836227417,3.2002370357513428,16.390304106975428,0.47772401571273804,0.08837909251451492,0.8059561252593994,-0.815676906532822,1.4859617948532104,0.8465592265129089,-0.35516461730003357,-0.9632850853341637,0.5025321245193481,0.06374326348304749,0.04856694117188454,-0.8531638555299259,0.5557889938354492,0.07720352709293365,0.4719202220439911,-1.1813516817696552,3.7778172492980957,5.553956508636475,3.2002174854278564,16.390152761096456,1.0184460878372192,0.3836158812046051,-0.41655516624450684,-0.8847270275471901,0.5224558115005493,0.47323018312454224,5.957944869995117,68.74734621211023,0.0,15.640625,0.9271035194396973,2.77078914642334,1.8434525728225708,0.9379908442497253,0.0,0.0,0.9610497951507568,0.6160997748374939,0.8630594611167908,0.7039808034896851,0.0,0.0,0.6138998866081238,0.5612378716468811,0.0,0.0,1.116950273513794,0.2828728258609772,0.21280258893966675,0.75569748878479,0.24931830167770386,0.7384040355682373,0.007047515362501144,0.9948853254318237,0.03164387494325638,0.9620276689529419,0.0,0.0,0.5703811645507812,0.5116044878959656,0.45187684893608093,0.4004928767681122,0.4623311161994934,1.66715407371521,0.6171005964279175,0.3952135741710663,0.0,0.0,0.6867572069168091,0.4181251525878906,0.5255005955696106,0.486867219209671,0.462331622838974,3.3342905044555664,0.0,0.0,0.8972082734107971,0.33548372983932495
217,20886154.0,1.0,256.0,8.255909120064235,151.83199986365565,4.910988443011631,40.95278655489478,1.130279373211717,4.255218786744058,17562606.0,1.0,254.0,34.826616961059194,710.9624791191402,1.5580972828826152,3.8046078268303862,0.874513146014117,25.377747405366353,40.20813435665203,840.783482565512,1.3214271445986767,2.4605958279255953,10.900787353515625,196.43959045410156,4.083889007568359,29.157497484258975,19.88582420349121,6128.45263671875,18.733659744262695,840.5334072111151,0.3455631732940674,14.374201774597168,4.087728023529053,233.50501084825993,1.8290743827819824,5.989952564239502,3.867034673690796,26.358321807907462,1.565569519996643,3.5661518573760986,3.900146961212158,31.000377749151333,0.1644938439130783,0.13534685969352722,1.2151916027069092,0.9032815421629485,0.8292344808578491,0.2657243609428406,1.263533592224121,2.372985844150321,0.8784918785095215,0.21217256784439087,-0.46088841557502747,-0.254979853250052,0.4636248052120209,0.28559410572052,5.649593830108643,74.88630867982494,0.719490647315979,0.028070051223039627,0.11876825243234634,-0.8218296850761684,0.6987683773040771,0.036004938185214996,-0.07660422474145889,-0.7762544737020765,0.9929083585739136,8.467299630865455e-05,-3.377213478088379,20.314793198732193,0.9533118009567261,0.00115022377576679,-0.7518846988677979,0.6485015110437677,-0.35740894079208374,0.04059979319572449,-0.1748954802751541,-0.5846899491367901,0.6672199368476868,0.06283274292945862,-0.6503552198410034,-0.6181758460220759,0.4374469816684723,0.02227555401623249,-0.36985641717910767,-0.3596005454141613,2.8641390800476074,2.630953311920166,1.465956687927246,3.404126803670783,0.3970593214035034,0.07807937264442444,1.2136969566345215,0.1667838518425171,1.7935782670974731,0.8664384484291077,-0.6431020498275757,-0.5909471324530915,0.6022284626960754,0.07265011221170425,-0.31385326385498047,-0.8962621528243391,0.4758283197879791,0.07299250364303589,0.8263605237007141,-0.6053559258529413,5.7282633781433105,10.523904800415039,1.4659569263458252,3.4040633239613234,1.2412387132644653,0.3988626301288605,-0.6983004212379456,-0.4484638685726279,0.8486480712890625,1.1153665781021118,3.697751045227051,24.94514101427018,0.0,30.15625,1.0795260667800903,6.169245719909668,2.1374287605285645,2.374917984008789,0.0,0.0,1.1160542964935303,0.9919777512550354,0.9847352504730225,0.9568051695823669,0.0,0.0,0.6594889163970947,0.6802361011505127,0.0,0.0,1.3895212411880493,0.32593047618865967,0.24191714823246002,0.6993681192398071,0.29806840419769287,0.6704937219619751,0.009420419111847878,0.9928640127182007,0.036123309284448624,0.9526959657669067,0.0,0.0,0.5423884987831116,0.5966809391975403,0.45682257413864136,0.4029882848262787,0.5384606122970581,2.4767377376556396,0.6366634964942932,0.3205355107784271,0.0,0.0,0.664042592048645,0.5121492743492126,0.5571796298027039,0.40724894404411316,0.538463294506073,4.953479290008545,0.0,0.0,1.0398603677749634,0.49573999643325806
125,43850048.0,1.0,216.95833333333331,30.72597637882481,1468.318845174496,1.6916705453508734,2.3790473222606234,1.577441548878851,11.73931713198104,41552360.0,1.0,236.0,66.84401600775503,2669.5508789834607,0.7207807787264823,-0.3824921948149953,1.1694244513056185,42.06276964502222,64.69352887073728,2587.8502138099484,0.7613150199426744,-0.3176974432441524,29.427350997924805,1384.3421630859375,1.729849100112915,2.5211726137512906,5.551954746246338,615.7265625,17.116985321044922,558.1322515607981,-0.01911388337612152,1.5882503986358643,-0.29025140404701233,204.43292363199382,0.9737789630889893,1.744760274887085,4.592289447784424,34.533305342625376,0.7507219314575195,0.6342246532440186,4.188403606414795,29.22323646127741,0.2668960690498352,0.16709434986114502,0.9247083067893982,-0.44949643775186576,0.5639378428459167,0.10598526895046234,1.5983089208602905,4.109080051806815,0.667102575302124,0.16641075909137726,-0.5070079565048218,-0.6620638469348217,0.2444791942834854,0.02569183148443699,5.002684593200684,50.774771966811066,0.7993662357330322,0.020805642008781433,-0.18313536047935486,-0.6842587041028279,0.7924594283103943,0.024109069257974625,-0.3990364670753479,-0.29868733991885765,0.997046947479248,1.3806181414111052e-05,-3.765684127807617,24.654730761155744,0.9710439443588257,0.0005391225568018854,-0.8619394302368164,1.24460461195961,-0.2806449830532074,0.03514448180794716,-0.6081675887107849,-0.028974955159623672,0.5602671504020691,0.060461029410362244,-0.14039483666419983,-0.9156019233465553,0.436265766620636,0.02205044962465763,-0.24681387841701508,-0.49122333678773966,4.424708366394043,9.802400588989258,0.823409914970398,-0.24837584669732093,0.4998161494731903,0.08979488909244537,0.709837019443512,-0.9936475122696309,1.4057289361953735,0.8257154822349548,-0.28012990951538086,-0.9941346156059132,0.49422770738601685,0.06585060805082321,0.15558725595474243,-0.7878553019435972,0.5773749351501465,0.07755386084318161,0.3643155097961426,-1.2685712855560758,8.849390983581543,39.20969772338867,0.8234149217605591,-0.24835832472878572,1.0060402154922485,0.4095624089241028,-0.3406510353088379,-0.966703168501629,0.4311214089393616,0.2751874625682831,4.4504876136779785,32.557061387205344,0.0,40.34375,1.5658928155899048,11.223655700683594,1.7555301189422607,0.8429359793663025,0.0,0.0,0.9438884258270264,0.5943900346755981,0.7448334097862244,0.5480096340179443,0.0,0.0,0.5690840482711792,0.4830155670642853,0.0,0.0,1.2373749017715454,0.21364842355251312,0.19022727012634277,0.7855868339538574,0.21553827822208405,0.7755197286605835,0.0037533980794250965,0.9970400333404541,0.024182816967368126,0.9707616567611694,0.0,0.0,0.5812629461288452,0.4890354573726654,0.4208642840385437,0.40471377968788147,0.7828245162963867,3.3462164402008057,0.6072295308113098,0.41707292199134827,0.0,0.0,0.7030254006385803,0.40738043189048767,0.5199464559555054,0.5083447098731995,0.7828285694122314,6.692370891571045,0.0,0.0,0.8397738337516785,0.28953567147254944
